,start,end
intensification,1988-11-09 22:00:00,1988-11-10 07:00:00
mature,1988-11-10 08:00:00,1988-11-10 10:00:00
decay,1988-11-10 11:00:00,1988-11-10 18:00:00
residual,1988-11-10 19:00:00,1988-11-11 13:00:00
