,start,end
incipient,1993-03-01 22:00:00,1993-03-02 20:00:00
intensification,1993-03-02 21:00:00,1993-03-04 20:00:00
mature,1993-03-04 21:00:00,1993-03-05 10:00:00
decay,1993-03-05 11:00:00,1993-03-06 09:00:00
