,start,end
incipient,2017-11-19 20:00:00,2017-11-20 00:00:00
intensification,2017-11-20 01:00:00,2017-11-20 15:00:00
mature,2017-11-20 16:00:00,2017-11-20 19:00:00
decay,2017-11-20 20:00:00,2017-11-21 08:00:00
