,start,end
incipient,2020-07-27 14:00:00,2020-07-27 14:00:00
intensification,2020-07-27 15:00:00,2020-07-28 11:00:00
mature,2020-07-28 12:00:00,2020-07-28 18:00:00
decay,2020-07-28 19:00:00,2020-07-29 18:00:00
intensification 2,2020-07-29 19:00:00,2020-07-30 20:00:00
mature 2,2020-07-30 21:00:00,2020-07-31 02:00:00
decay 2,2020-07-31 03:00:00,2020-07-31 18:00:00
