,start,end
incipient,2009-07-29 09:00:00,2009-07-29 21:00:00
intensification,2009-07-29 22:00:00,2009-07-31 15:00:00
mature,2009-07-31 16:00:00,2009-08-01 06:00:00
decay,2009-08-01 07:00:00,2009-08-03 09:00:00
