,start,end
incipient,2014-02-19 05:00:00,2014-02-19 07:00:00
decay,2014-02-19 08:00:00,2014-02-19 17:00:00
intensification,2014-02-19 18:00:00,2014-02-19 23:00:00
mature,2014-02-20 00:00:00,2014-02-20 01:00:00
decay 2,2014-02-20 02:00:00,2014-02-20 08:00:00
residual,2014-02-20 09:00:00,2014-02-20 11:00:00
