,start,end
incipient,1992-10-08 14:00:00,1992-10-08 15:00:00
intensification,1992-10-08 16:00:00,1992-10-08 22:00:00
mature,1992-10-08 23:00:00,1992-10-09 02:00:00
decay,1992-10-09 03:00:00,1992-10-09 21:00:00
