,start,end
incipient,2018-07-11 05:00:00,2018-07-11 05:00:00
intensification,2018-07-11 06:00:00,2018-07-11 15:00:00
mature,2018-07-11 16:00:00,2018-07-11 20:00:00
decay,2018-07-11 21:00:00,2018-07-12 21:00:00
