,start,end
incipient,2012-01-13 10:00:00,2012-01-13 17:00:00
intensification,2012-01-13 18:00:00,2012-01-15 14:00:00
mature,2012-01-15 15:00:00,2012-01-16 12:00:00
decay,2012-01-16 13:00:00,2012-01-20 16:00:00
