,start,end
incipient,1998-03-27 13:00:00,1998-03-27 19:00:00
intensification,1998-03-27 20:00:00,1998-03-28 23:00:00
mature,1998-03-29 00:00:00,1998-03-29 07:00:00
decay,1998-03-29 08:00:00,1998-03-30 09:00:00
residual,1998-03-30 10:00:00,1998-04-01 01:00:00
