,start,end
incipient,2015-09-17 01:00:00,2015-09-17 04:00:00
intensification,2015-09-17 05:00:00,2015-09-17 19:00:00
mature,2015-09-17 20:00:00,2015-09-18 01:00:00
decay,2015-09-18 02:00:00,2015-09-19 01:00:00
