,start,end
incipient,1991-08-25 22:00:00,1991-08-26 04:00:00
intensification,1991-08-26 05:00:00,1991-08-27 03:00:00
mature,1991-08-27 04:00:00,1991-08-27 10:00:00
decay,1991-08-27 11:00:00,1991-08-28 05:00:00
