,start,end
incipient,2005-02-23 13:00:00,2005-02-24 01:00:00
intensification,2005-02-24 02:00:00,2005-02-26 16:00:00
mature,2005-02-26 17:00:00,2005-02-27 09:00:00
decay,2005-02-27 10:00:00,2005-03-01 06:00:00
