,start,end
incipient,2019-10-16 08:00:00,2019-10-17 02:00:00
intensification,2019-10-17 03:00:00,2019-10-19 04:00:00
mature,2019-10-19 05:00:00,2019-10-20 00:00:00
decay,2019-10-20 01:00:00,2019-10-23 02:00:00
