,start,end
incipient,1999-07-07 04:00:00,1999-07-07 07:00:00
intensification,1999-07-07 08:00:00,1999-07-08 19:00:00
mature,1999-07-08 20:00:00,1999-07-09 03:00:00
decay,1999-07-09 04:00:00,1999-07-09 19:00:00
