,start,end
intensification,2008-08-31 16:00:00,2008-09-01 16:00:00
mature,2008-09-01 17:00:00,2008-09-02 01:00:00
decay,2008-09-02 02:00:00,2008-09-03 14:00:00
residual,2008-09-03 15:00:00,2008-09-05 13:00:00
