,start,end
incipient,2010-06-03 10:00:00,2010-06-03 14:00:00
intensification,2010-06-03 15:00:00,2010-06-04 16:00:00
mature,2010-06-04 17:00:00,2010-06-05 04:00:00
decay,2010-06-05 05:00:00,2010-06-07 12:00:00
