,start,end
incipient,2006-02-18 23:00:00,2006-02-19 04:00:00
intensification,2006-02-19 05:00:00,2006-02-19 16:00:00
mature,2006-02-19 17:00:00,2006-02-19 20:00:00
decay,2006-02-19 21:00:00,2006-02-20 06:00:00
