,start,end
incipient,1998-12-11 17:00:00,1998-12-11 17:00:00
intensification,1998-12-11 18:00:00,1998-12-12 02:00:00
mature,1998-12-12 03:00:00,1998-12-12 05:00:00
decay,1998-12-12 06:00:00,1998-12-12 16:00:00
residual,1998-12-12 17:00:00,1998-12-13 07:00:00
