,start,end
incipient,1983-01-28 22:00:00,1983-01-29 05:00:00
intensification,1983-01-29 06:00:00,1983-01-30 01:00:00
mature,1983-01-30 02:00:00,1983-01-30 08:00:00
decay,1983-01-30 09:00:00,1983-01-31 09:00:00
