,start,end
incipient,2016-03-06 03:00:00,2016-03-06 13:00:00
intensification,2016-03-06 14:00:00,2016-03-09 02:00:00
mature,2016-03-09 03:00:00,2016-03-09 16:00:00
decay,2016-03-09 17:00:00,2016-03-10 15:00:00
