,start,end
incipient,1985-08-04 08:00:00,1985-08-04 16:00:00
intensification,1985-08-04 17:00:00,1985-08-05 17:00:00
mature,1985-08-05 18:00:00,1985-08-06 00:00:00
decay,1985-08-06 01:00:00,1985-08-06 19:00:00
