,start,end
incipient,2015-01-18 00:00:00,2015-01-18 03:00:00
intensification,2015-01-18 04:00:00,2015-01-18 13:00:00
mature,2015-01-18 14:00:00,2015-01-18 17:00:00
decay,2015-01-18 18:00:00,2015-01-19 05:00:00
