,start,end
incipient,1995-11-13 09:00:00,1995-11-13 17:00:00
intensification,1995-11-13 18:00:00,1995-11-14 12:00:00
mature,1995-11-14 13:00:00,1995-11-14 16:00:00
decay,1995-11-14 17:00:00,1995-11-14 21:00:00
