,start,end
incipient,2001-03-11 14:00:00,2001-03-11 20:00:00
intensification,2001-03-11 21:00:00,2001-03-13 00:00:00
mature,2001-03-13 01:00:00,2001-03-13 12:00:00
decay,2001-03-13 13:00:00,2001-03-15 09:00:00
