,start,end
incipient,1988-02-05 14:00:00,1988-02-05 16:00:00
intensification,1988-02-05 17:00:00,1988-02-06 06:00:00
mature,1988-02-06 07:00:00,1988-02-06 10:00:00
decay,1988-02-06 11:00:00,1988-02-06 20:00:00
