,start,end
incipient,1995-08-20 22:00:00,1995-08-21 00:00:00
intensification,1995-08-21 01:00:00,1995-08-21 10:00:00
mature,1995-08-21 11:00:00,1995-08-21 14:00:00
decay,1995-08-21 15:00:00,1995-08-22 10:00:00
