,start,end
incipient,2002-01-27 10:00:00,2002-01-27 13:00:00
decay,2002-01-27 14:00:00,2002-01-28 02:00:00
intensification,2002-01-28 03:00:00,2002-01-28 09:00:00
mature,2002-01-28 10:00:00,2002-01-28 12:00:00
decay 2,2002-01-28 13:00:00,2002-01-28 21:00:00
