,start,end
incipient,2013-03-23 15:00:00,2013-03-23 17:00:00
decay,2013-03-23 18:00:00,2013-03-25 03:00:00
intensification,2013-03-25 04:00:00,2013-03-27 10:00:00
mature,2013-03-27 11:00:00,2013-03-28 01:00:00
decay 2,2013-03-28 02:00:00,2013-03-30 02:00:00
