,start,end
incipient,1985-10-04 14:00:00,1985-10-04 16:00:00
intensification,1985-10-04 17:00:00,1985-10-05 00:00:00
mature,1985-10-05 01:00:00,1985-10-05 03:00:00
decay,1985-10-05 04:00:00,1985-10-05 13:00:00
residual,1985-10-05 14:00:00,1985-10-06 00:00:00
