,start,end
incipient,1996-12-14 22:00:00,1996-12-15 00:00:00
intensification,1996-12-15 01:00:00,1996-12-16 08:00:00
mature,1996-12-16 09:00:00,1996-12-16 17:00:00
decay,1996-12-16 18:00:00,1996-12-17 21:00:00
intensification 2,1996-12-17 22:00:00,1996-12-19 00:00:00
mature 2,1996-12-19 01:00:00,1996-12-19 09:00:00
decay 2,1996-12-19 10:00:00,1996-12-20 19:00:00
