,start,end
incipient,2016-04-25 18:00:00,2016-04-25 21:00:00
intensification,2016-04-25 22:00:00,2016-04-26 08:00:00
mature,2016-04-26 09:00:00,2016-04-26 13:00:00
decay,2016-04-26 14:00:00,2016-04-27 03:00:00
