,start,end
incipient,1980-09-16 22:00:00,1980-09-17 07:00:00
decay,1980-09-17 08:00:00,1980-09-18 16:00:00
intensification,1980-09-18 17:00:00,1980-09-19 04:00:00
mature,1980-09-19 05:00:00,1980-09-19 08:00:00
decay 2,1980-09-19 09:00:00,1980-09-20 05:00:00
