,start,end
incipient,1991-05-23 07:00:00,1991-05-23 07:00:00
intensification,1991-05-23 08:00:00,1991-05-23 13:00:00
mature,1991-05-23 14:00:00,1991-05-23 17:00:00
decay,1991-05-23 18:00:00,1991-05-24 07:00:00
