,start,end
incipient,1986-04-18 10:00:00,1986-04-18 14:00:00
intensification,1986-04-18 15:00:00,1986-04-19 04:00:00
mature,1986-04-19 05:00:00,1986-04-19 11:00:00
decay,1986-04-19 12:00:00,1986-04-20 16:00:00
residual,1986-04-20 17:00:00,1986-04-20 21:00:00
