,start,end
incipient,1998-04-12 04:00:00,1998-04-12 19:00:00
intensification,1998-04-12 20:00:00,1998-04-14 04:00:00
mature,1998-04-14 05:00:00,1998-04-14 16:00:00
decay,1998-04-14 17:00:00,1998-04-16 05:00:00
