,start,end
incipient,1979-03-01 10:00:00,1979-03-01 10:00:00
intensification,1979-03-01 11:00:00,1979-03-02 04:00:00
mature,1979-03-02 05:00:00,1979-03-02 13:00:00
decay,1979-03-02 14:00:00,1979-03-04 14:00:00
