,start,end
incipient,1999-09-12 00:00:00,1999-09-12 04:00:00
intensification,1999-09-12 05:00:00,1999-09-15 21:00:00
mature,1999-09-15 22:00:00,1999-09-16 14:00:00
decay,1999-09-16 15:00:00,1999-09-17 16:00:00
