,start,end
incipient,1996-02-07 23:00:00,1996-02-08 14:00:00
intensification,1996-02-08 15:00:00,1996-02-10 16:00:00
mature,1996-02-10 17:00:00,1996-02-11 11:00:00
decay,1996-02-11 12:00:00,1996-02-14 06:00:00
residual,1996-02-14 07:00:00,1996-02-14 17:00:00
