,start,end
incipient,1990-12-24 08:00:00,1990-12-24 10:00:00
intensification,1990-12-24 11:00:00,1990-12-25 04:00:00
mature,1990-12-25 05:00:00,1990-12-25 15:00:00
decay,1990-12-25 16:00:00,1990-12-27 18:00:00
