,start,end
incipient,2017-07-30 10:00:00,2017-07-31 02:00:00
intensification,2017-07-31 03:00:00,2017-08-02 14:00:00
mature,2017-08-02 15:00:00,2017-08-03 09:00:00
decay,2017-08-03 10:00:00,2017-08-06 00:00:00
