,start,end
incipient,2010-05-21 01:00:00,2010-05-21 02:00:00
intensification,2010-05-21 03:00:00,2010-05-21 10:00:00
mature,2010-05-21 11:00:00,2010-05-21 13:00:00
decay,2010-05-21 14:00:00,2010-05-21 21:00:00
residual,2010-05-21 22:00:00,2010-05-22 14:00:00
