,start,end
incipient,1992-11-08 04:00:00,1992-11-08 05:00:00
intensification,1992-11-08 06:00:00,1992-11-08 12:00:00
mature,1992-11-08 13:00:00,1992-11-08 16:00:00
decay,1992-11-08 17:00:00,1992-11-09 09:00:00
