,start,end
incipient,2004-02-15 22:00:00,2004-02-16 00:00:00
decay,2004-02-16 01:00:00,2004-02-16 15:00:00
intensification,2004-02-16 16:00:00,2004-02-17 01:00:00
decay 2,2004-02-17 02:00:00,2004-02-17 09:00:00
