,start,end
incipient,2001-03-12 15:00:00,2001-03-12 21:00:00
intensification,2001-03-12 22:00:00,2001-03-15 00:00:00
mature,2001-03-15 01:00:00,2001-03-15 15:00:00
decay,2001-03-15 16:00:00,2001-03-17 10:00:00
