,start,end
incipient,1988-09-14 21:00:00,1988-09-15 07:00:00
intensification,1988-09-15 08:00:00,1988-09-16 17:00:00
mature,1988-09-16 18:00:00,1988-09-17 06:00:00
decay,1988-09-17 07:00:00,1988-09-19 03:00:00
