,start,end
incipient,2015-05-01 19:00:00,2015-05-01 19:00:00
intensification,2015-05-01 20:00:00,2015-05-03 06:00:00
mature,2015-05-03 07:00:00,2015-05-03 13:00:00
decay,2015-05-03 14:00:00,2015-05-04 02:00:00
