,start,end
incipient,1993-01-16 09:00:00,1993-01-16 14:00:00
intensification,1993-01-16 15:00:00,1993-01-18 06:00:00
mature,1993-01-18 07:00:00,1993-01-18 14:00:00
decay,1993-01-18 15:00:00,1993-01-19 01:00:00
