,start,end
incipient,2002-12-20 20:00:00,2002-12-21 17:00:00
intensification,2002-12-21 18:00:00,2002-12-23 14:00:00
mature,2002-12-23 15:00:00,2002-12-24 02:00:00
decay,2002-12-24 03:00:00,2002-12-26 05:00:00
