,start,end
incipient,1990-10-26 06:00:00,1990-10-26 08:00:00
intensification,1990-10-26 09:00:00,1990-10-26 18:00:00
mature,1990-10-26 19:00:00,1990-10-26 23:00:00
decay,1990-10-27 00:00:00,1990-10-28 00:00:00
