,start,end
decay,2011-08-04 05:00:00,2011-08-04 14:00:00
intensification,2011-08-04 15:00:00,2011-08-05 08:00:00
mature,2011-08-05 09:00:00,2011-08-05 12:00:00
decay 2,2011-08-05 13:00:00,2011-08-06 02:00:00
