,start,end
incipient,2018-12-29 07:00:00,2018-12-29 16:00:00
intensification,2018-12-29 17:00:00,2018-12-30 20:00:00
mature,2018-12-30 21:00:00,2018-12-31 04:00:00
decay,2018-12-31 05:00:00,2018-12-31 23:00:00
