,start,end
incipient,2014-06-26 02:00:00,2014-06-26 20:00:00
intensification,2014-06-26 21:00:00,2014-06-29 06:00:00
mature,2014-06-29 07:00:00,2014-06-30 08:00:00
decay,2014-06-30 09:00:00,2014-07-04 23:00:00
