,start,end
incipient,2005-07-03 17:00:00,2005-07-03 19:00:00
intensification,2005-07-03 20:00:00,2005-07-04 14:00:00
mature,2005-07-04 15:00:00,2005-07-05 02:00:00
decay,2005-07-05 03:00:00,2005-07-07 17:00:00
