,start,end
incipient,2015-03-05 02:00:00,2015-03-05 14:00:00
intensification,2015-03-05 15:00:00,2015-03-07 04:00:00
mature,2015-03-07 05:00:00,2015-03-07 19:00:00
decay,2015-03-07 20:00:00,2015-03-10 00:00:00
