,start,end
incipient,1993-08-23 14:00:00,1993-08-23 17:00:00
intensification,1993-08-23 18:00:00,1993-08-24 15:00:00
mature,1993-08-24 16:00:00,1993-08-24 20:00:00
decay,1993-08-24 21:00:00,1993-08-25 09:00:00
