,start,end
incipient,1979-07-16 23:00:00,1979-07-17 16:00:00
intensification,1979-07-17 17:00:00,1979-07-19 18:00:00
mature,1979-07-19 19:00:00,1979-07-20 13:00:00
decay,1979-07-20 14:00:00,1979-07-23 05:00:00
