,start,end
incipient,1991-09-10 14:00:00,1991-09-10 16:00:00
decay,1991-09-10 17:00:00,1991-09-11 08:00:00
intensification,1991-09-11 09:00:00,1991-09-12 11:00:00
mature,1991-09-12 12:00:00,1991-09-12 18:00:00
decay 2,1991-09-12 19:00:00,1991-09-13 21:00:00
