,start,end
incipient,2011-11-30 20:00:00,2011-11-30 21:00:00
intensification,2011-11-30 22:00:00,2011-12-01 06:00:00
mature,2011-12-01 07:00:00,2011-12-01 09:00:00
decay,2011-12-01 10:00:00,2011-12-01 18:00:00
residual,2011-12-01 19:00:00,2011-12-02 10:00:00
