,start,end
incipient,1994-10-21 04:00:00,1994-10-21 05:00:00
decay,1994-10-21 06:00:00,1994-10-21 21:00:00
intensification,1994-10-21 22:00:00,1994-10-22 03:00:00
mature,1994-10-22 04:00:00,1994-10-22 05:00:00
decay 2,1994-10-22 06:00:00,1994-10-22 12:00:00
