,start,end
incipient,2018-11-21 01:00:00,2018-11-21 07:00:00
intensification,2018-11-21 08:00:00,2018-11-21 18:00:00
mature,2018-11-21 19:00:00,2018-11-21 22:00:00
decay,2018-11-21 23:00:00,2018-11-22 06:00:00
