,start,end
incipient,2011-02-22 12:00:00,2011-02-22 13:00:00
intensification,2011-02-22 14:00:00,2011-02-24 11:00:00
mature,2011-02-24 12:00:00,2011-02-24 21:00:00
decay,2011-02-24 22:00:00,2011-02-25 19:00:00
