,start,end
incipient,1998-08-14 10:00:00,1998-08-14 11:00:00
intensification,1998-08-14 12:00:00,1998-08-15 03:00:00
mature,1998-08-15 04:00:00,1998-08-15 06:00:00
decay,1998-08-15 07:00:00,1998-08-15 13:00:00
