,start,end
incipient,2012-09-22 16:00:00,2012-09-22 21:00:00
intensification,2012-09-22 22:00:00,2012-09-26 03:00:00
mature,2012-09-26 04:00:00,2012-09-26 20:00:00
decay,2012-09-26 21:00:00,2012-09-28 11:00:00
residual,2012-09-28 12:00:00,2012-09-29 05:00:00
